// This file is in the public domain. It is the fractional parts of
// 6542 quadratic irrationals in the order used by Quadlods.
  0.38837386885400740678, 0.66785926487739151459, 0.42066508586773992968, 
  0.04863586244802128190, 0.92510369274416812848, 0.18360157007279354099, 
  0.32914413049384567723, 0.87692434429397075374, 0.03783010207230918199, 
  0.84561790515314199861, 0.71766108903913528140, 0.26842981416595071593, 
  0.37558567420072680376, 0.43982020530647403777, 0.69631796394135785943, 
  0.97340049184130699800, 0.90953093270139425715, 0.07523838271917098684, //2400
  0.82430388763883602789, 0.52539762011172545710, 0.31130692472375825972, 
  0.71915941038743952056, 0.56513700622563809140, 0.80402960637472144647, 
  0.19765205169230920177, 0.75099468971136540108, 0.86233358708335801390, 
  0.01604140467024708756, 0.79872745694927987308, 0.63952411182032313811, 
  0.41618603840341215797, 0.73507839440682504896, 0.94178100819573171715, 
  0.65545655988292216720, 0.30964769148213787571, 0.24033283491156881609, 
  0.83053588313807517399, 0.62358896684720022151, 0.57576733675893860420, 
  0.24566656651388918108, 0.54918925753693066760, 0.38423722862107803960, 
  0.16029041167873722428, 0.22966446115125189896, 0.11223210670708069760, 
  0.51196732331474829937, 0.83583624476967554561, 0.13359439859179089678, 
  0.14961291964852536840, 0.21365962334413071760, 0.75629952422278284653, 
  0.33629361819444752488, 0.46408888506289347832, 0.60972465872628254406, 
  0.92628719169416667088, 0.86305919587455513970, 0.01595609256973354305, 
  0.27088627991146663058, 0.16474924301556276087, 0.71536306217698282027, 
  0.46163242290490927126, 0.67312184564318041700, 0.90521587352298942137, 
  0.14350747661784456805, 0.38545726295468509391, 0.51184136727379519522, 
  0.98429190186205700917, 0.72210877732124663618, 0.85853396524088761049, 
  0.96858121916340702690, 0.73260996108423363848, 0.11633051434620078504, 
  0.68534551074550782549, 0.10047568590762641271, 0.58022928032935701814, 
  0.93715209497819041676, 0.54867174242888913617, 0.83231351435881313104, 
  0.77985096545858892457, 0.66958547771446503517, 0.98952822168512525716, 
  0.35910604681028723699, 0.01058141816714059315, 0.23251817617855343484, 
  0.32747492156479434809, 0.65382283439798825831, 0.10576092395219459318, 
  0.44867034350718067984, 0.15331478611829366068, 0.49605254956650039507, 
  0.64331295472110056725, 0.04231856687247544880, 0.41706906557955869717, 
  0.39072662805359717423, 0.87950513606159405779, 0.81657778162201727547, 
  0.75360885551790997821, 0.19556483806408976902, 0.46446703899306357650, 
  0.28000844059890671180, 0.33801980218692862245, 0.53533377761340087293, 
  0.91141746424145096552, 0.09468965194639090184, 0.40964311850243997851, 
  0.34673565466203206338, 0.66085928947115620301, 0.84883932526256731291, 
  0.17877914745492258446, 0.22079604792222067595, 0.93226777263216558324, 
  0.07850176687224050472, 0.82886379481489555352, 0.30318366317478491397, 
  0.31362116108544198559, 0.91187686172279884603, 0.75616863349590022471, 
  0.39186618269559988864, 0.19352120180341655144, 0.74058395500309930566, 
  0.40750752678332428398, 0.92224846994598061616, 0.06280657243172449499, 
  0.75097402104562598793, 0.35014345320511829911, 0.67302116498160629050, 
  0.49088498394001159454, 0.64182232514630258556, 0.80290753658479235770, 
  0.51692559127270869378, 0.54816500069118967551, 0.42835868501034663160, 
  0.28230525519836328262, 0.69381476997364615951, 0.02094011262661353267, 
  0.93780379083712833325, 0.70420988709381838514, 0.36579160472206730298, 
  0.20397065952906428553, 0.56378089581941912710, 0.45962692716140400740, 
  0.44399407987974731184, 0.58459814142951391646, 0.95854031655258259037, 
  0.01570551485237288950, 0.29796448776978058782, 0.22486615294899434284, 
  0.25620084360072396532, 0.65919511355347510966, 0.49352309870336577024, 
  0.11971701997462705597, 0.34832639957997734353, 0.90717207719973498989, 
  0.53496775780266452950, 0.96906723280367823793, 0.05727458136629851693, 
  0.55568341635825219446, 0.80392554023829461534, 0.57342581777981116477, 
  0.31038167469437262511, 0.78951639308317581457, 0.96409595333042435350, 
  0.38782173214546988296, 0.83575910219224257323, 0.60432534135644773533, 
  0.09321922371155758849, 0.20703180224279843937, 0.14496882921531575447, 
  0.40330231731011549696, 0.52705808175366913277, 0.36201525882062712102, 
  0.13979511567685437773, 0.43941406878834647828, 0.03108307690326541807, 
  0.03626261669756603836, 0.82548484338518824474, 0.15531542548500731161, 
  0.51675113092583868768, 0.77923725029920278543, 0.11392239216871791108, 
  0.24838499944068833810, 0.07768893486735324427, 0.08286597528569922220, 
  0.32587464102764303002, 0.91278150222382393420, 0.72782523537179271777, 
  0.34652807406159152403, 0.49613394357529753101, 0.68667604152330509933, 
  0.37233867312175095282, 0.31554627228005265736, 0.19151979361995735203, 
  0.41878042980111705528, 0.95896572404203387427, 0.00518120805742521073, 
  0.91322688993555992126, 0.72921773962994327964, 0.42176348229383185866, 
  0.27795228107960126974, 0.52435593224904758873, 0.15451610707553722224, 
  0.70875088752286367548, 0.36015612148534347685, 0.11333585043817245466, 
  0.05153270299238298372, 0.29850975220535205830, 0.66780431646858723191, 
  0.74586505293746966957, 0.67968221582304551271, 0.60835846144812548521, 
  0.80183111214154794036, 0.87809715582020749862, 0.38896771342519372497, 
  0.69495913742212052410, 0.54208280121347972831, 0.11275531404694448678, 
  0.85268171229496272011, 0.54718251943805855727, 0.45024247034817830655, 
  0.15884496552270815209, 0.32765457681176565518, 0.22026401929131095894, 
  0.22538053136452228505, 0.68477478713285718018, 0.37875152452650690685, 
  0.82217450809354429978, 0.83234462779782614492, 0.90858702369422802218, 
  0.31743198428386465795, 0.77130812195388701413, 0.05639394729594042407, 
  0.72550585260429189478, 0.92382841568397353538, 0.55738116021659284542, 
  0.16396469527540125543, 0.89842478413971033278, 0.37364303018458707564, 
  0.30209609205724993626, 0.39407540806542598968, 0.47065887295032374875, 
  0.19467743945931059721, 0.03589082999139758254, 0.21003019137799857074, 
  0.27141709109058423333, 0.70663604844407825656, 0.68637190615530982937, 
  0.82813364624468106853, 0.07650075323854048947, 0.19877799646999680580, 
  0.94948206029175572826, 0.13765841918177741864, 0.58498871532115766102, 
  0.38190890605853659118, 0.09689087835556880799, 0.92926766129424855988, 
  0.62239908315375313447, 0.15723490955947119245, 0.82396488260021126934, 
  0.63753073382451358986, 0.44063876891032079648, 0.92459454279911721524, 
  0.51641278091223599465, 0.50631293003492108177, 0.21296773980610091826, 
  0.01522724939530889880, 0.08118481738794764260, 0.89944667854041932780, 
  0.03045214551692089479, 0.74338768905462953014, 0.54670615421797054117, 
  0.06596775763935043615, 0.61231003260896652967, 0.38503425695922769249, 
  0.97487119871028010940, 0.53156062589340008507, 0.47095533539120082004, 
  0.36480668063838377800, 0.67282894018905620017, 0.23322642352978429278, 
  0.88435490558863611423, 0.35469134037089289039, 0.75850089538930770804, 
  0.29397754924133026011, 0.64257410416576429188, 0.71315436977094722373, 
  0.44569217505125927744, 0.95979087048192662713, 0.14202958171531863769, 
  0.53660939268872203507, 0.18257191622034330935, 0.41031291023196434502, 
  0.13696061821856440935, 0.53391381835640446634, 0.83486364992942684556, 
  0.25220400575495532556, 0.41327879111522393485, 0.05049217444605913501, 
  0.65440281292141685401, 0.43339479269527585286, 0.29249719893240755354, 
  0.19173352653939780826, 0.61425600786264969914, 0.35290634903440005154, 
  0.01010049484850411788, 0.27599911802437070096, 0.51124936725868139653, 
  0.73597158705052428419, 0.54623930963122413891, 0.51624867990200721053, 
  0.30105209866276755412, 0.61618250812403004845, 0.69106746611695822510, 
  0.21083190907595672119, 0.66112020140349848043, 0.44123273204108322436, 
  0.18575625434157280860, 0.86059983878135430641, 0.33611570969695934347, //2700
  0.72100578222112414523, 0.41121058219643051589, 0.42121896774478401309, 
  0.37617333478490854830, 0.80079760400711788549, 0.74095969213383384007, 
  0.71102733731452969850, 0.20080240399271731429, 0.94525872334641958294, 
  0.48624905455749718655, 0.84565262132684938831, 0.28602106507704619149, 
  0.34613162261220022813, 0.32108995598074514144, 0.79581247489847220376, 
  0.81575150493565434724, 0.76589649526901826473, 0.13558601222757900902, 
  0.16569118809140130589, 0.95023643575957258136, 0.81170566953026214430, 
  0.79186475107998516566, 0.03499387714281256870, 0.69260151570223483476, 
  0.75217119248597116060, 0.39422294136251742573, 0.55346836385108004237, 
  0.51368066089312202687, 0.45396955820113333904, 0.49378090210358883012, 
  0.19481024484252198318, 0.33444074693395130370, 0.53093585630096498042, 
  0.56062536913177047807, 0.36748732867295926572, 0.67929630117023105841, 
  0.88663620024090729227, 0.36253020819971478334, 0.83730803608313731157, 
  0.97536646891204994580, 0.94086947576898603680, 0.84224193296692604998, 
  0.25837434178858366243, 0.76327073524733824718, 0.55567772272867202533, 
  0.61503350145318524766, 0.03481983870066099478, 0.91622158215124512034, 
  0.38235722860563689912, 0.88170446387257302768, 0.73364065368784315516, 
  0.11436279180025697053, 0.65952748011429892060, 0.81263494747335807247, 
  0.69412038255977646551, 0.96058347949710071192, 0.49628706046574264826, 
  0.15907808041955239016, 0.70894229266502911544, 0.21866758451483804061, 
  0.54578170314681671659, 0.24348614178486924651, 0.99014730504631600812, 
  0.03979311695444303491, 0.51113799972753499717, 0.92608145837045991107, 
  0.29310492290630888916, 0.70054080485511361202, 0.97548725061332110722, 
  0.10885223361997990750, 0.20770721639730931347, 0.93625459079806704961, 
  0.04949282406122002534, 0.32620588969074785960, 0.64152694642087085689, 
  0.34594219799823835470, 0.50369451404219700497, 0.28672173587217054095, 
  0.22746662838105423451, 0.72646428396122514501, 0.83889778573931856336, 
  0.21160209140351555786, 0.98536480883502226613, 0.67754156369196965824, 
  0.25092137174974987107, 0.73624601871882110993, 0.93168455121686614153, 
  0.38351191434264649545, 0.37369631067678109705, 0.53063265510020349008, 
  0.94632741099116628693, 0.64817668465747019919, 0.08863125369885600504, 
  0.07386474876300580311, 0.63838651555055772179, 0.02955234807252906447, 
  0.15259465453894650036, 0.49142120786434065269, 0.69711346217171901126, 
  0.99024343809512095738, 0.16243160578051017209, 0.89750973534463840945, 
  0.91215748142404992129, 0.78514066080175264628, 0.84378339694111581959, 
  0.56493031399178886131, 0.41785908269462858889, 0.05909609680464264190, 
  0.01477724942315017737, 0.50612726694411664478, 0.18210265331849440511, 
  0.91703959791065938990, 0.22143333634264121541, 0.74113653515398984617, 
  0.57962578301313502518, 0.47180982997212646853, 0.50122548283427364166, 
  0.47671302802419704984, 0.30004911590170740765, 0.00492598884056129391, 
  0.26925246622271072558, 0.62066068779717226012, 0.11268285575499460333, 
  0.28880681677736727552, 0.46462804304712841072, 0.40605450851038426603, 
  0.75699489572473868628, 0.79591431569641912194, 0.99029080452195713180, 
  0.61765125331356188395, 0.20954191310561969232, 0.09264106162780718454, 
  0.28253742732760535669, 0.96617804867443734913, 0.37978421439267385143, 
  0.52548228472410310554, 0.53033533867586126599, 0.68551254900079237188, 
  0.80658255890570306364, 0.93234503771051985033, 0.67097460041753429360, 
  0.07801908791181175116, 0.99033771323775132402, 0.82110142657210368884, 
  0.74848667171834146214, 0.49635915895279839326, 0.17545958017426863121, 
  0.31172112166978016639, 0.81626203071808772493, 0.46722779603226746279, 
  0.90817182408748106027, 0.86464579342397185458, 0.20467370085939764783, 
  0.83077953833504298944, 0.22414516558412324863, 0.66128149649945095916, 
  0.79206165044824004875, 0.19006767940120507669, 0.97584259139908061945, 
  0.05851988011527460433, 0.45265902345601874862, 0.64674013268669461775, 
  0.32630986279727426363, 0.75817158946792042504, 0.93717900252307248244, 
  0.58855416582386038949, 0.23874634236102065519, 0.04389304098026100062, 
  0.39436330528509568012, 0.54489312915997197123, 0.42351529169609546911, 
  0.16084940229162160037, 0.50121358508354973293, 0.55191934483879956433, 
  0.62914647916386269554, 0.20368210485515424248, 0.49396117648604138773, 
  0.08734160894828313198, 0.78342834961658752382, 0.26180319944059547470, 
  0.14552825983296111726, 0.37794735822529379343, 0.91823709051265463542, 
  0.39729203417273248719, 0.28116962931819935131, 0.10674080776678298389, 
  0.49639416825950701564, 0.83240148678645267177, 0.98564494704523763621, 
  0.89947317874741076542, 0.76049107883580269051, 0.09657330240223732378, 
  0.87073344573180683383, 0.16894424078987407270, 0.34242870811525852695, 
  0.42425126023280616320, 0.94256795004611528464, 0.46754301223050447508, 
  0.91384007879415216312, 0.13517742542828299994, 0.06278289038007499269, 
  0.56848706500926162102, 0.96171547509642539509, 0.71252323977190794291, 
  0.97607381596994143430, 0.91862860620225556171, 0.87552395078072133835, 
  0.39538007053056639778, 0.29426766445245265089, 0.65973310257664057893, 
  0.55887756457879456670, 0.80364327289819074452, 0.32316697153867883451, 
  0.40981666810888950871, 0.24126469250314667671, 0.12552774292635659194, 
  0.73171302439579496983, 0.19787847395914782056, 0.10622568166451646768, 
  0.22680463602453033968, 0.00483080513681995204, 0.32161808561061616524, 
  0.78072341800279821162, 0.81889142707053071955, 0.20652570736633094536, 
  0.07209039891530880597, 0.35995400535590500534, 0.41743149493766397603, 
  0.24490395218367699640, 0.89518578085459494764, 0.58967444255670882071, 
  0.14893182361497460621, 0.91940049156037578647, 0.60589897812586617769, 
  0.14344222167005912736, 0.48690394520642306490, 0.34870051650616427872, 
  0.84348579765148439769, 0.62016933015281249690, 0.64394894619471158109, 
  0.40114394037845762885, 0.41544214270842980213, 0.13388552471899865263, 
  0.34393163173536769100, 0.42973839670048467398, 0.71525554785294537306, 
  0.67723137637727341547, 0.27714445431312669488, 0.70575079338581479880, 
  0.11476951176635842925, 0.70099809412456330091, 0.83399261397053869865, 
  0.91465742485719428701, 0.44403270315087334160, 0.53451813570622555522, 
  0.12910684890701101544, 0.68673870788085233190, 0.87670520565728904554, 
  0.20553949051597336886, 0.40591022435294612889, 0.11954884246060444774, 
  0.04783594125705287935, 0.97156014774788567728, 0.08608894112065418438, 
  0.72951106985150294540, 0.33439321138840836000, 0.24850834260123248067, 
  0.37730927135764384632, 0.30100190360777271341, 0.97630065564491535126, 
  0.50119046944182146709, 0.04305333210810712455, 0.80550792812311391553, 
  0.29482418428742502118, 0.50355444249259984265, 0.63616804863758404050, 
  0.21881960942158374066, 0.69295151522640679481, 0.16178012947479580146, 
  0.10470969466591890492, 0.27582818482122964561, 0.44666898484750144061, 
  0.00952337764418212520, 0.93894963780880903474, 0.65672376255778175493, 
  0.43984141955282349336, 0.90606185739607570320, 0.99060991467745368685, 
  0.58133671857646798324, 0.63788202145358430809, 0.16101457018099256029, 
  0.34068215955526427230, 0.84025578302884635205, 0.13261806847352772848, 
  0.01895564305022062854, 0.75558808834479365073, 0.24615832265491809117, 
  0.72735052706529778913, 0.77911365832893508719, 0.96713107809376864819, //3003
  0.30288275845795686709, 0.29815688375672265485, 0.79793036555321381315, 
  0.14208441714883164358, 0.70852131538222295993, 0.96243468942460739106, 
  0.27452434305719911493, 0.32650896632657984997, 0.89666348152088551939, 
  0.91076073405358377839, 0.31705911619354770812, 0.01421705154239545436, 
  0.51061267627878397045, 0.45871837654511759104, 0.03317014095615615512, 
  0.46815559402739741543, 0.11368282566421327058, 0.21305501214123931927, 
  0.62845989648582476974, 0.26034228386366186023, 0.95304129051457024887, 
  0.11841695462018237757, 0.24029367429290008325, 0.82228231974825204427, 
  0.03301372685773095817, 0.97195894251913717264, 0.07073111843813438964, 
  0.20263650211326086050, 0.01414999895061178153, 0.76609948855488651558, 
  0.29675441893792836087, 0.87843561729372543183, 0.54107189248660830276, 
  0.69114302508901324344, 0.35318518972527698161, 0.99065379742288498845, 
  0.72523023990202652140, 0.84640189591824413997, 0.56656807799528978045, 
  0.61325781620125851375, 0.90228116758042118265, 0.89296997476138335387, 
  0.31877175852566411122, 0.05163067733876779366, 0.58524641611467104837, 
  0.55255718571135561718, 0.07509089838957298978, 0.35621179884677158281, 
  0.45442954828939668958, 0.22042915955688753154, 0.54321557202959885305, 
  0.15012892631682140098, 0.91624644345007087359, 0.76252840577645081861, 
  0.23448364984954570724, 0.21574391813046814019, 0.79515366501881290830, 
  0.67858927976240161984, 0.52452989852373091338, 0.25790368867309301555, 
  0.13137436983544760110, 0.68325428909126007886, 0.38428322255803011967, 
  0.43105255256772230515, 0.94882502847576508718, 0.02347159194540633021, 
  0.00938925747344646633, 0.36089088155685032595, 0.82311027919382844035, 
  0.52920162273471803363, 0.80913288252775738203, 0.28600095518138654705, 
  0.20168695948532190666, 0.19231462481259713614, 0.47557862137798232585, 
  0.60576192751018293400, 0.64292823962008884867, 0.32660434393701622063, 
  0.25203960764569068363, 0.36386729249277559296, 0.10275439968852640450, 
  0.15876072445033646886, 0.08407911543153388224, 0.19608201795436889044, 
  0.61683495182422329362, 0.13015376742709085926, 0.82012740022050029457, 
  0.42242584375130695999, 0.78319352512651120401, 0.30653969031748864260, 
  0.94468636129665159187, 0.43632382103811487953, 0.09763008542520868118, 
  0.08833579900750560730, 0.52893131008933571621, 0.04185231806266410046, 
  0.26942980270425463452, 0.01395258290897752608, 0.47337634806091401112, 
  0.88934449474265549217, 0.84781954428063154533, 0.68618211213481952540, 
  0.91701895920215717393, 0.29262497963392671616, 0.73700845829027253769, 
  0.25087006609273779242, 0.63070794182381565750, 0.76934007372539628746, 
  0.72776907984382914529, 0.37608632129736286857, 0.05579947171607538094, 
  0.18124256341027196997, 0.96312737515915827899, 0.40389242284079901958, 
  0.14408948010104284269, 0.75548484949850336613, 0.89395739615746679982, 
  0.70004621071101927073, 0.49189784423644436612, 0.00465106217497974173, 
  0.54952786631547574360, 0.80716888146662921608, 0.25433016743487291439, 
  0.36512354074072664319, 0.77040038539896815433, 0.66002024663901193451, 
  0.16191566350884486353, 0.91739989551715331564, 0.53110153315500188165, 
  0.30974102083339392144, 0.75201147565041704726, 0.93576088686396098706, 
  0.72110601893756688218, 0.15196730846616382402, 0.70279300457475020798, 
  0.90863768459965610998, 0.46903229817175906955, 0.08291762519553885778, 
  0.74399296986539570689, 0.56534738403394458790, 0.74856978468871470647, 
  0.62034640707478985765, 0.81262507139786001343, 0.55159329418346467188, 
  0.64783552595076541543, 0.89492675622576602923, 0.23936729630166465933, 
  0.59743351701725526710, 0.06910241869000548930, 0.71652805322095570172, 
  0.04607316711185383958, 0.78975249308601119740, 0.94976016419588299252, 
  0.40477491827435938103, 0.23476904835913615479, 0.96803186318825929602, 
  0.05528545400265308999, 0.47362066114899900949, 0.51032061231633677008, 
  0.49655957873165824009, 0.17037314742229226666, 0.33588562601950913570, 
  0.65241637270335757429, 0.48738459106173082678, 0.34507338414541213285, 
  0.37722443192607396676, 0.88121410918787200550, 0.82634632146086679171, 
  0.85835587644869124008, 0.11514627343646863593, 0.30372236279418763073, 
  0.26235561994784231945, 0.20717547613864849901, 0.25316087360403705426, 
  0.67989741706116844046, 0.00460819707151958543, 0.86810274142354552684, 
  0.57645732546749934646, 0.02751946183128677224, 0.41206514822759710288, 
  0.21080532621302852581, 0.19249058428880804259, 0.59470790143108000380, 
  0.10087075729505835519, 0.35721283939162281963, 0.26573113286708795434, 
  0.48515881159418585903, 0.74060324237333077737, 0.02282867055616729671, 
  0.90493648383662740360, 0.59200697598350168792, 0.71456346599572682081, 
  0.65103267786462291383, 0.66011074794723534941, 0.26452067949825471054, 
  0.78259155460575229145, 0.29640249115633023550, 0.51022679733007440719, 
  0.10041058317254314974, 0.87776044113234317040, 0.12777932622734650847, 
  0.16881963438833328528, 0.51477173543560100277, 0.42838577910620806897, 
  0.55566773228900817871, 0.71909997817982545458, 0.80979104322517027582, 
  0.61017210049215067024, 0.00913203929615659110, 0.36468950486320834673, 
  0.79619213735349984310, 0.58292328967286286579, 0.40109189630465177382, 
  0.90946517396051583864, 0.96379497373788850595, 0.22351616677256301277, 
  0.49659085626244989419, 0.07759807551906729282, 0.44657793674162371837, 
  0.06390829100612181210, 0.81432363931712018607, 0.18249632461872446184, 
  0.97737324900515573445, 0.93210583883656069198, 0.26907579095307295972, 
  0.54203742206884457190, 0.43293410075071765959, 0.97284734268416601306, 
  0.01826331712898377245, 0.19528120568502818960, 0.63001401066529739337, 
  0.73843054694246478324, 0.50339361304701577884, 0.08632975987527217203, 
  0.03181358134564529095, 0.57576588023254564501, 0.28599185753374725823, 
  0.46718969902330234621, 0.68423555321688176257, 0.72162559502535880924, 
  0.51463867436582347469, 0.16729417492776126522, 0.46508459871510412023, 
  0.93271512441936366945, 0.62267995328406405343, 0.31177735240961290516, 
  0.18988210310823165105, 0.31628941631279868379, 0.64067662201809719554, 
  0.25761824813677348328, 0.96411978749035992407, 0.37943903176999749696, 
  0.05428530816885525980, 0.78454519833380709182, 0.66316836074797665833, 
  0.64967386366907374561, 0.89232469070748323252, 0.01809806542998955573, 
  0.47409607651688369754, 0.59567948394752943449, 0.37041986030358674786, 
  0.71712997555727251459, 0.77555886177341504477, 0.66766616242332538320, 
  0.22149746097186884812, 0.35688972725150383349, 0.39747517414451938456, 
  0.79802334273506764146, 0.24407433357326139513, 0.85191960626453430247, 
  0.03166966982811302401, 0.86987923132537903937, 0.27116050669506279098, 
  0.12662428186082909189, 0.21698153399956197705, 0.49211683718803639673, 
  0.40649214541049580242, 0.94617534935866968044, 0.55516647144337156607, 
  0.14922051239222353964, 0.30275267338803799091, 0.74524598388962336590, 
  0.70944454252737891016, 0.76314240392491755844, 0.26095451684746354443, 
  0.85258155268478201025, 0.97767634667188431298, 0.58404903927801095682, 
  0.11705539655017334084, 0.92408141235736762476, 0.09905490147069653424, 
  0.81681447796659530805, 0.31486872830601330619, 0.00900864344298791491, 
  0.87548665078162855056, 0.66171361030465283428, 0.59482592876443732971, 
  0.21503927403865886356, 0.67062895428553314928, 0.91552383901433388365, //3300
  0.38945437350206329765, 0.23294053232466502998, 0.34028791093127367513, 
  0.44753235333059363540, 0.60820665767515523111, 0.08068829327053402821, 
  0.32687512400585719945, 0.81762996075015114928, 0.38051662376251290671, 
  0.47432741481415122918, 0.41626334005259309080, 0.68400064180275078482, 
  0.25531307280204653312, 0.06724429688133154862, 0.79536945039185363533, 
  0.29557236313073235197, 0.16579601650632571377, 0.95110048372136762563, 
  0.67508636056403767764, 0.72410614480295338254, 0.76865101175839816522, 
  0.85768776545733098828, 0.96443882401227720092, 0.01345210332249417462, 
  0.55021195874642342621, 0.40732773147610104628, 0.13892690276093835327, 
  0.36263898192282500895, 0.50111606586784365461, 0.03138571720518168772, 
  0.45888137448282479247, 0.70758625753636464929, 0.29870880824943839395, 
  0.97344820797495689759, 0.86717857729943273112, 0.88489712977551365068, 
  0.17397202559959274395, 0.01339205648581732445, 0.51222155837115991258, 
  0.56553646654023742373, 0.33432244866214530009, 0.87217471672667883348, 
  0.92508540882832414390, 0.66912123013061551940, 0.56745774094330453988, 
  0.12881514070899609571, 0.40814851019389557121, 0.27521890912027841746, 
  0.81482692039907978531, 0.68237495299345413890, 0.80158869142126905554, 
  0.62935074506527017470, 0.88099488009443287044, 0.41700491954256576999, 
  0.38157511303605122103, 0.25748312196401628229, 0.79276234605633447371, 
  0.60282931916424874807, 0.65586595488543209047, 0.33727221091442176799, 
  0.16432443324727982345, 0.94712424737790593441, 0.48340586121485831617, 
  0.40372004500117444303, 0.58956627381679015827, 0.53649853034195963297, 
  0.63377037825619996983, 0.98678337145696015552, 0.36828606831947459241, 
  0.24861418217077137113, 0.56303551559192062270, 0.93830922576376270308, 
  0.21756739745584129769, 0.91186004999653474292, 0.23087420933095913095, 
  0.99118908532062780979, 0.77952153853758222537, 0.18207488327502393958, 
  0.16876230792632613279, 0.89863314872891359228, 0.29738472145531087627, 
  0.70004416960269013338, 0.31511423563777077101, 0.14213243720131206702, 
  0.87273598188461898233, 0.66177897604805657417, 0.60897851842520637425, 
  0.67937367878132358829, 0.83760362902936652804, 0.09730323929036991598, 
  0.23868596906271059628, 0.92541419718429094810, 0.62658139713611924256, 
  0.57376457615552685233, 0.94296819023102840278, 0.13266548614507031927, 
  0.79457554932342457305, 0.29477140888328178460, 0.54056295897525952374, 
  0.52740898573465349807, 0.99126604243661694770, 0.71580451058426091061, 
  0.26401012622577203487, 0.92137038158562449650, 0.60631007967964257914, 
  0.24203268800852584840, 0.71142674881528683161, 0.79020080479340902504, 
  0.35626904127853073376, 0.72455953077691776545, 0.20246259426398193053, 
  0.05285113109225669206, 0.58001577840003086471, 0.73769080299198694933, 
  0.65012045547740025389, 0.31673866351996294139, 0.09247334220696508163, 
  0.91263042164531932451, 0.77707556636195264550, 0.42212252236173992237, 
  0.68515665356859333295, 0.32991698143331247292, 0.07046270928018016216, 
  0.86017663505071729126, 0.86892060345765106393, 0.49232430299857694010, 
  0.43967702253679813175, 0.05725428170584294263, 0.48793795836469994863, 
  0.21125713842055664216, 0.46161634515368701365, 0.59316368652418080776, 
  0.37383369325896195744, 0.83394071753146740656, 0.15847966605923239728, 
  0.84705942874088618309, 0.45284112298385340333, 0.11888047327345497514, 
  0.40017559248975977848, 0.73011810331234902646, 0.67780953610859757787, 
  0.57312075700827308769, 0.45086281894077534049, 0.71268456452407512892, 
  0.81724609134291546958, 0.04823540940911901172, 0.66036804406307154909, 
  0.46833623321341871175, 0.20595431062252631554, 0.97391008398383595437, 
  0.29348187888931402637, 0.03069762129845007431, 0.83466375620211655150, 
  0.76497723608888513201, 0.27913573467958466600, 0.71827112051282641394, 
  0.73562817115199810733, 0.81370256825508766116, 0.57932047070837652861, 
  0.40974719317765516741, 0.10911831089182582901, 0.82237423847984582387, 
  0.13092950857547678668, 0.79635727116446934429, 0.58800980119518949227, 
  0.70525161640852906974, 0.99134166681067698124, 0.29220356801240532582, 
  0.91338743837302343370, 0.09602959963316285785, 0.56193984111340367959, 
  0.82670982907645579582, 0.01309968732834890609, 0.18325945838825869903, 
  0.30526991388505071493, 0.78334658570595121757, 0.01746591677620596789, 
  0.48804285663792442944, 0.05238976119180028880, 0.68354917261405519899, 
  0.73128915359751367706, 0.35752043292594082030, 0.25299560360069310463, 
  0.86138868789678365692, 0.40539586981979498618, 0.31833477280534049018, 
  0.06548345815156555529, 0.74864424365260185028, 0.54021036142101909138, 
  0.45760087962865972433, 0.43150133884095399218, 0.69223064078583941552, 
  0.12220552755037613214, 0.08293939326220653733, 0.77033443171751291021, 
  0.70959161458736808762, 0.90038994734809820498, 0.62710367241938046444, 
  0.34446003181868763624, 0.94370922661832074645, 0.50108695138494211640, 
  0.61574287267283739978, 0.97844627343478944886, 0.14773119779651133931, 
  0.80587204455566811851, 0.75404960518659970913, 0.28659939472583818779, 
  0.18246394308466954119, 0.44262644274860745100, 0.45994976614185241423, 
  0.49458861782226375098, 0.35875020903686582283, 0.97853879577988593372, 
  0.72929923216434844926, 0.56140616070442905962, 0.79810832511421378540, 
  0.53555489590248863446, 0.52693652768739718140, 0.53986383997526907818, 
  0.01731471948263739210, 0.81960281912933010649, 0.70348531778209964621, 
  0.09952422047419482190, 0.57863713879483690326, 0.02164299385635036355, 
  0.25080993237153154879, 0.22488928488979116168, 0.74220403966882802061, 
  0.69057620994914405072, 0.31558617042871920085, 0.44503007891282616328, 
  0.26808713976403955118, 0.89695013186556856778, 0.88406248279873479113, 
  0.98712375194092670047, 0.48814594604053761273, 0.34580268615691196642, 
  0.92272115012601783058, 0.27672477661475115183, 0.28968002373959406156, 
  0.31990329818100828096, 0.83249760922353720666, 0.20328430947844101046, 
  0.60017226516074381737, 0.44934238709592612503, 0.08654766018405482844, 
  0.68196934120199358809, 0.25512947597613913698, 0.04328193365462820935, 
  0.29399811734630661180, 0.38464091500650630990, 0.08222181633298227415, 
  0.70047129296436564584, 0.58044432922701809065, 0.28843450661806892737, 
  0.03016849078518855169, 0.73474204366067814710, 0.47746563176930662453, 
  0.95725714978100494253, 0.13354381917396737372, 0.18519699169942019348, 
  0.99145267924490559629, 0.87653087393578271668, 0.83818645266339721280, 
  0.62920216581345774261, 0.36423747237646696337, 0.62066427407248956889, 
  0.70601520399880909859, 0.24437887967026226385, 0.12868429335898154325, 
  0.82540219406878300036, 0.78277793435829084680, 0.13297132457871151481, 
  0.46260086027499072321, 0.76998763537071337913, 0.45405080628887734070, 
